date,open,high,low,close,volume,symbol,exchange,source,interval
2021-12-24,462.6000061035156,463.6000061035156,452.2000122070313,456.9500122070313,13221159,SBIN,BSE,nse_dual_list,1d
2021-12-27,453.7000122070313,460.5,450.5499877929688,458.0499877929688,8856482,SBIN,BSE,nse_dual_list,1d
2021-12-28,461.2000122070313,462.8999938964844,459.0499877929688,461.2000122070313,8832210,SBIN,BSE,nse_dual_list,1d
2021-12-29,461.0,462.1499938964844,451.3999938964844,454.3999938964844,11757303,SBIN,BSE,nse_dual_list,1d
2021-12-30,452.75,454.8999938964844,448.5,451.7000122070313,28879190,SBIN,BSE,nse_dual_list,1d
2021-12-31,454.25,461.3999938964844,453.1000061035156,460.4500122070313,10005842,SBIN,BSE,nse_dual_list,1d
2022-01-03,462.0,472.0,460.1000061035156,470.7999877929688,13124509,SBIN,BSE,nse_dual_list,1d
2022-01-04,472.5,484.7000122070313,471.0499877929688,483.5,23296671,SBIN,BSE,nse_dual_list,1d
2022-01-05,481.8999938964844,495.0,479.1499938964844,492.3999938964844,24694169,SBIN,BSE,nse_dual_list,1d
2022-01-06,487.7000122070313,494.3999938964844,485.3999938964844,491.7000122070313,18190843,SBIN,BSE,nse_dual_list,1d
2022-01-07,493.4500122070313,501.9500122070313,489.4500122070313,491.25,22746330,SBIN,BSE,nse_dual_list,1d
2022-01-10,493.3500061035156,504.9500122070313,492.5,503.6499938964844,15832274,SBIN,BSE,nse_dual_list,1d
2022-01-11,503.0,507.7999877929688,499.25,505.9500122070313,16107950,SBIN,BSE,nse_dual_list,1d
2022-01-12,509.8999938964844,513.5,508.5,510.25,14489616,SBIN,BSE,nse_dual_list,1d
2022-01-13,510.0,512.8499755859375,507.0,511.3500061035156,10450974,SBIN,BSE,nse_dual_list,1d
2022-01-14,509.0,510.3500061035156,505.1499938964844,508.3500061035156,8724574,SBIN,BSE,nse_dual_list,1d
2022-01-17,508.0,518.9000244140625,507.5499877929688,514.0,17422211,SBIN,BSE,nse_dual_list,1d
2022-01-18,514.0,517.4500122070312,505.0,506.7999877929688,12592506,SBIN,BSE,nse_dual_list,1d
2022-01-19,505.0,517.6500244140625,500.2999877929688,515.7999877929688,16079457,SBIN,BSE,nse_dual_list,1d
2022-01-20,516.0,519.1500244140625,508.0,511.3999938964844,17724642,SBIN,BSE,nse_dual_list,1d
2022-01-21,505.2999877929688,507.5,498.0,502.7000122070313,16947941,SBIN,BSE,nse_dual_list,1d
2022-01-24,502.3999938964844,506.7999877929688,488.0,494.1499938964844,20233933,SBIN,BSE,nse_dual_list,1d
2022-01-25,490.0,517.5,489.0,514.6500244140625,21791739,SBIN,BSE,nse_dual_list,1d
2022-01-27,503.5499877929688,530.8499755859375,503.2000122070313,528.9500122070312,35409230,SBIN,BSE,nse_dual_list,1d
2022-01-28,534.0,536.4000244140625,521.4000244140625,523.4500122070312,24715250,SBIN,BSE,nse_dual_list,1d
2022-01-31,529.0,540.9000244140625,527.0499877929688,538.2999877929688,28674232,SBIN,BSE,nse_dual_list,1d
2022-02-01,543.9500122070312,543.9500122070312,520.0,532.2999877929688,32245356,SBIN,BSE,nse_dual_list,1d
2022-02-02,536.6500244140625,544.25,531.3499755859375,539.7999877929688,21661864,SBIN,BSE,nse_dual_list,1d
2022-02-03,537.1500244140625,544.7000122070312,537.1500244140625,540.0999755859375,22717677,SBIN,BSE,nse_dual_list,1d
2022-02-04,542.1500244140625,546.4000244140625,527.2999877929688,530.2999877929688,25332894,SBIN,BSE,nse_dual_list,1d
2022-02-07,531.9000244140625,549.0,525.25,533.25,52289545,SBIN,BSE,nse_dual_list,1d
2022-02-08,535.5,537.6500244140625,519.0,531.3499755859375,26567546,SBIN,BSE,nse_dual_list,1d
2022-02-09,534.9500122070312,536.5,527.75,535.25,14856155,SBIN,BSE,nse_dual_list,1d
2022-02-10,537.0999755859375,543.9500122070312,534.4000244140625,540.5499877929688,18659370,SBIN,BSE,nse_dual_list,1d
2022-02-11,536.25,537.7000122070312,527.0999755859375,529.5999755859375,14607095,SBIN,BSE,nse_dual_list,1d
2022-02-14,515.0,515.5999755859375,499.7000122070313,501.3999938964844,26153332,SBIN,BSE,nse_dual_list,1d
2022-02-15,502.0,526.8499755859375,497.1000061035156,524.7999877929688,23842951,SBIN,BSE,nse_dual_list,1d
2022-02-16,526.5,528.0,514.0,516.7000122070312,19773807,SBIN,BSE,nse_dual_list,1d
2022-02-17,520.0,520.0,511.1499938964844,512.9500122070312,16408356,SBIN,BSE,nse_dual_list,1d
2022-02-18,510.1000061035156,520.9000244140625,510.1000061035156,515.2999877929688,15111223,SBIN,BSE,nse_dual_list,1d
2022-02-21,511.5499877929688,517.5,504.6499938964844,511.8500061035156,16866932,SBIN,BSE,nse_dual_list,1d
2022-02-22,500.8999938964844,505.2999877929688,495.5,498.3999938964844,27108772,SBIN,BSE,nse_dual_list,1d
2022-02-23,503.0,505.3500061035156,497.25,498.7000122070313,13899433,SBIN,BSE,nse_dual_list,1d
2022-02-24,480.0,487.9500122070313,468.0,472.6499938964844,32356037,SBIN,BSE,nse_dual_list,1d
2022-02-25,480.0,491.8999938964844,479.2999877929688,482.9500122070313,21792287,SBIN,BSE,nse_dual_list,1d
2022-02-28,476.8999938964844,485.2999877929688,473.1000061035156,483.2000122070313,18069367,SBIN,BSE,nse_dual_list,1d
2022-03-02,478.0,479.7999877929688,467.0,474.25,22003848,SBIN,BSE,nse_dual_list,1d
2022-03-03,480.0,483.3999938964844,464.6000061035156,467.3999938964844,20358590,SBIN,BSE,nse_dual_list,1d
2022-03-04,460.2999877929688,470.8999938964844,457.6499938964844,461.9500122070313,20684268,SBIN,BSE,nse_dual_list,1d
2022-03-07,447.5,453.9500122070313,433.4500122070313,440.2999877929688,33720472,SBIN,BSE,nse_dual_list,1d
2022-03-08,438.0,442.1000061035156,425.0,440.2999877929688,42510207,SBIN,BSE,nse_dual_list,1d
2022-03-09,442.0,454.2999877929688,438.5499877929688,451.7000122070313,32331325,SBIN,BSE,nse_dual_list,1d
2022-03-10,469.8999938964844,476.6499938964844,461.6499938964844,468.7000122070313,34553299,SBIN,BSE,nse_dual_list,1d
2022-03-11,466.3999938964844,474.7999877929688,462.0,470.3500061035156,22091309,SBIN,BSE,nse_dual_list,1d
2022-03-14,471.0,486.0,470.5499877929688,485.1499938964844,27750689,SBIN,BSE,nse_dual_list,1d
2022-03-15,489.0,490.5,480.6499938964844,485.8500061035156,27204899,SBIN,BSE,nse_dual_list,1d
2022-03-16,493.0,494.2999877929688,489.3999938964844,492.75,16211288,SBIN,BSE,nse_dual_list,1d
2022-03-17,499.0,503.5,498.2999877929688,501.8999938964844,22947673,SBIN,BSE,nse_dual_list,1d
2022-03-21,502.0,502.0,489.0,490.6000061035156,19064060,SBIN,BSE,nse_dual_list,1d
2022-03-22,490.6000061035156,495.7999877929688,477.25,493.7000122070313,26157969,SBIN,BSE,nse_dual_list,1d
2022-03-23,498.5,502.3999938964844,489.2000122070313,490.6499938964844,15800195,SBIN,BSE,nse_dual_list,1d
2022-03-24,485.0,494.7999877929688,483.5,487.1000061035156,18174877,SBIN,BSE,nse_dual_list,1d
2022-03-25,491.75,493.2999877929688,486.6000061035156,490.7000122070313,11541196,SBIN,BSE,nse_dual_list,1d
2022-03-28,490.9500122070313,498.6000061035156,481.9500122070313,497.5,16738684,SBIN,BSE,nse_dual_list,1d
2022-03-29,500.0,501.3999938964844,491.7000122070313,495.0,14301429,SBIN,BSE,nse_dual_list,1d
2022-03-30,499.2999877929688,500.3999938964844,492.2999877929688,494.2999877929688,16461225,SBIN,BSE,nse_dual_list,1d
2022-03-31,494.2999877929688,497.5499877929688,492.2000122070313,493.5499877929688,10240982,SBIN,BSE,nse_dual_list,1d
2022-04-01,491.0,509.75,491.0,508.2000122070313,18527226,SBIN,BSE,nse_dual_list,1d
2022-04-04,509.2999877929688,514.9000244140625,506.0,512.4000244140625,16257176,SBIN,BSE,nse_dual_list,1d
2022-04-05,514.4000244140625,516.4000244140625,507.7000122070313,509.3999938964844,13602384,SBIN,BSE,nse_dual_list,1d
2022-04-06,507.0,515.2000122070312,506.0,513.9500122070312,13738275,SBIN,BSE,nse_dual_list,1d
2022-04-07,510.0499877929688,519.9000244140625,510.0499877929688,514.9500122070312,19620958,SBIN,BSE,nse_dual_list,1d
2022-04-08,519.5,519.5,512.3499755859375,516.0999755859375,13572638,SBIN,BSE,nse_dual_list,1d
2022-04-11,513.5,522.0,513.2000122070312,514.9000244140625,12370288,SBIN,BSE,nse_dual_list,1d
2022-04-12,512.75,516.7000122070312,504.3500061035156,512.8499755859375,14460680,SBIN,BSE,nse_dual_list,1d
2022-04-13,514.2999877929688,520.9000244140625,513.75,517.7000122070312,15440525,SBIN,BSE,nse_dual_list,1d
2022-04-18,512.0,515.0,504.0,509.5,14492183,SBIN,BSE,nse_dual_list,1d
2022-04-19,513.25,520.9500122070312,505.1000061035156,511.7999877929688,20362934,SBIN,BSE,nse_dual_list,1d
2022-04-20,512.0,513.7000122070312,507.0,509.2999877929688,11881305,SBIN,BSE,nse_dual_list,1d
2022-04-21,513.4000244140625,518.0,512.2000122070312,516.2999877929688,10035638,SBIN,BSE,nse_dual_list,1d
2022-04-22,512.9000244140625,513.5,499.0,500.6000061035156,16760456,SBIN,BSE,nse_dual_list,1d
2022-04-25,495.0,499.2000122070313,490.0499877929688,494.75,14057444,SBIN,BSE,nse_dual_list,1d
2022-04-26,499.0,507.8999938964844,498.4500122070313,505.5,12137213,SBIN,BSE,nse_dual_list,1d
2022-04-27,500.0,502.7999877929688,491.8500061035156,497.25,12367342,SBIN,BSE,nse_dual_list,1d
2022-04-28,499.1499938964844,510.0,496.5,507.5,12154792,SBIN,BSE,nse_dual_list,1d
2022-04-29,508.1000061035156,512.5,494.0,496.2999877929688,12894773,SBIN,BSE,nse_dual_list,1d
2022-05-02,492.6499938964844,495.0,481.2999877929688,491.0,18590895,SBIN,BSE,nse_dual_list,1d
2022-05-04,492.0,496.4500122070313,477.5,479.6499938964844,14645323,SBIN,BSE,nse_dual_list,1d
2022-05-05,485.0,494.0,478.6499938964844,480.0,14130385,SBIN,BSE,nse_dual_list,1d
2022-05-06,471.0,486.1000061035156,471.0,483.9500122070313,16710020,SBIN,BSE,nse_dual_list,1d
2022-05-09,477.1000061035156,483.7000122070313,473.7999877929688,475.8999938964844,13544947,SBIN,BSE,nse_dual_list,1d
2022-05-10,477.0,482.5499877929688,473.5,475.2000122070313,10884328,SBIN,BSE,nse_dual_list,1d
2022-05-11,475.25,479.0,463.6499938964844,476.5499877929688,14771351,SBIN,BSE,nse_dual_list,1d
2022-05-12,473.0,473.0,456.3500061035156,462.6499938964844,18947096,SBIN,BSE,nse_dual_list,1d
2022-05-13,469.4500122070313,477.0,439.75,444.6499938964844,61403008,SBIN,BSE,nse_dual_list,1d
2022-05-16,445.0,461.5,438.8500061035156,455.0,27940958,SBIN,BSE,nse_dual_list,1d
2022-05-17,458.2999877929688,469.6499938964844,456.1499938964844,467.2999877929688,16880698,SBIN,BSE,nse_dual_list,1d
2022-05-18,467.8999938964844,468.6000061035156,457.1000061035156,458.0,15644497,SBIN,BSE,nse_dual_list,1d
2022-05-19,449.0499877929688,450.0,444.4500122070313,447.5,14201420,SBIN,BSE,nse_dual_list,1d
2022-05-20,454.8500061035156,464.0,454.1499938964844,462.3999938964844,13596860,SBIN,BSE,nse_dual_list,1d
2022-05-23,463.1000061035156,471.3999938964844,459.5,460.8999938964844,13499415,SBIN,BSE,nse_dual_list,1d
2022-05-24,462.3999938964844,466.7999877929688,460.2000122070313,462.0499877929688,17175179,SBIN,BSE,nse_dual_list,1d
2022-05-25,461.0,464.4500122070313,452.0499877929688,454.1000061035156,12728644,SBIN,BSE,nse_dual_list,1d
2022-05-26,456.8500061035156,470.1000061035156,452.5,468.8999938964844,17055257,SBIN,BSE,nse_dual_list,1d
2022-05-27,471.3999938964844,475.0,467.5,468.9500122070313,10977001,SBIN,BSE,nse_dual_list,1d
2022-05-30,473.0,476.8999938964844,471.1000061035156,474.6000061035156,9365470,SBIN,BSE,nse_dual_list,1d
2022-05-31,474.0,476.3999938964844,465.0,468.1000061035156,15441579,SBIN,BSE,nse_dual_list,1d
2022-06-01,468.0,472.0,464.7000122070313,468.2999877929688,9424008,SBIN,BSE,nse_dual_list,1d
2022-06-02,466.8999938964844,472.3500061035156,466.1499938964844,469.8500061035156,9370989,SBIN,BSE,nse_dual_list,1d
2022-06-03,473.25,475.5,463.5,464.5,11306291,SBIN,BSE,nse_dual_list,1d
2022-06-06,464.2000122070313,465.6000061035156,456.5,463.7000122070313,10661432,SBIN,BSE,nse_dual_list,1d
2022-06-07,461.8500061035156,465.9500122070313,460.5,463.3999938964844,7672515,SBIN,BSE,nse_dual_list,1d
2022-06-08,466.6000061035156,475.5499877929688,463.2000122070313,471.2999877929688,17168871,SBIN,BSE,nse_dual_list,1d
2022-06-09,468.9500122070313,470.8999938964844,462.4500122070313,466.9500122070313,12635601,SBIN,BSE,nse_dual_list,1d
2022-06-10,462.0,464.1499938964844,458.6000061035156,461.8500061035156,8621104,SBIN,BSE,nse_dual_list,1d
2022-06-13,454.0,454.0499877929688,442.1000061035156,445.8500061035156,13426836,SBIN,BSE,nse_dual_list,1d
2022-06-14,445.0,449.25,443.3500061035156,448.1000061035156,11351101,SBIN,BSE,nse_dual_list,1d
2022-06-15,448.9500122070313,455.4500122070313,448.6000061035156,451.3500061035156,9920926,SBIN,BSE,nse_dual_list,1d
2022-06-16,455.1499938964844,457.75,440.1499938964844,441.6000061035156,10780703,SBIN,BSE,nse_dual_list,1d
2022-06-17,440.0,447.5499877929688,437.25,441.0,14326050,SBIN,BSE,nse_dual_list,1d
2022-06-20,441.5,443.4500122070313,430.7000122070313,434.7000122070313,12368534,SBIN,BSE,nse_dual_list,1d
2022-06-21,439.5,454.9500122070313,437.6000061035156,450.75,13801891,SBIN,BSE,nse_dual_list,1d
2022-06-22,448.75,451.2000122070313,444.6499938964844,447.6499938964844,11066447,SBIN,BSE,nse_dual_list,1d
2022-06-23,449.0,456.4500122070313,446.0,451.3999938964844,12229833,SBIN,BSE,nse_dual_list,1d
2022-06-24,455.7999877929688,460.3500061035156,453.2000122070313,454.25,10833364,SBIN,BSE,nse_dual_list,1d
2022-06-27,459.9500122070313,464.8500061035156,458.0499877929688,461.2000122070313,9509175,SBIN,BSE,nse_dual_list,1d
2022-06-28,458.8999938964844,465.75,458.0,464.25,13261290,SBIN,BSE,nse_dual_list,1d
2022-06-29,460.0,462.7000122070313,458.0,459.1000061035156,11800876,SBIN,BSE,nse_dual_list,1d
2022-06-30,459.0,469.2999877929688,458.6000061035156,465.8999938964844,16926328,SBIN,BSE,nse_dual_list,1d
2022-07-01,463.3500061035156,468.7999877929688,460.5499877929688,466.8500061035156,9405495,SBIN,BSE,nse_dual_list,1d
2022-07-04,466.8500061035156,474.1499938964844,466.8500061035156,473.4500122070313,9186358,SBIN,BSE,nse_dual_list,1d
2022-07-05,475.1499938964844,480.0,471.0,472.1499938964844,12003244,SBIN,BSE,nse_dual_list,1d
2022-07-06,475.1499938964844,481.0,473.8999938964844,479.9500122070313,12059857,SBIN,BSE,nse_dual_list,1d
2022-07-07,484.0,488.25,481.6000061035156,486.75,11497832,SBIN,BSE,nse_dual_list,1d
2022-07-08,489.0,489.8999938964844,485.1499938964844,488.5499877929688,9057231,SBIN,BSE,nse_dual_list,1d
2022-07-11,485.0,491.2999877929688,485.0,488.2000122070313,7704792,SBIN,BSE,nse_dual_list,1d
2022-07-12,485.0,491.3500061035156,483.1000061035156,484.9500122070313,7364457,SBIN,BSE,nse_dual_list,1d
2022-07-13,487.75,492.4500122070313,484.5499877929688,486.5,8208853,SBIN,BSE,nse_dual_list,1d
2022-07-14,486.6000061035156,488.8999938964844,476.7999877929688,479.3500061035156,9385630,SBIN,BSE,nse_dual_list,1d
2022-07-15,482.5499877929688,484.3999938964844,474.7000122070313,479.1000061035156,6945602,SBIN,BSE,nse_dual_list,1d
2022-07-18,484.5499877929688,491.5,482.1000061035156,490.2999877929688,9934786,SBIN,BSE,nse_dual_list,1d
2022-07-19,488.0,498.5499877929688,488.0,497.9500122070313,11724183,SBIN,BSE,nse_dual_list,1d
2022-07-20,501.0,510.6000061035156,500.3999938964844,508.6000061035156,19280117,SBIN,BSE,nse_dual_list,1d
2022-07-21,509.7999877929688,513.4000244140625,506.75,512.0499877929688,13814893,SBIN,BSE,nse_dual_list,1d
2022-07-22,513.4500122070312,520.2000122070312,511.2000122070313,513.7000122070312,14699129,SBIN,BSE,nse_dual_list,1d
2022-07-25,513.4000244140625,519.0,509.1499938964844,517.7999877929688,10229778,SBIN,BSE,nse_dual_list,1d
2022-07-26,517.7000122070312,520.7999877929688,513.0999755859375,514.2000122070312,8862656,SBIN,BSE,nse_dual_list,1d
2022-07-27,515.2999877929688,529.9500122070312,512.25,528.2000122070312,15101546,SBIN,BSE,nse_dual_list,1d
2022-07-28,533.2000122070312,537.5,529.5499877929688,532.4500122070312,12160734,SBIN,BSE,nse_dual_list,1d
2022-07-29,535.0499877929688,537.0,526.75,528.3499755859375,11921058,SBIN,BSE,nse_dual_list,1d
2022-08-01,529.0499877929688,535.0,526.4000244140625,533.75,8295631,SBIN,BSE,nse_dual_list,1d
2022-08-02,531.9000244140625,544.9000244140625,531.0999755859375,542.0999755859375,16845027,SBIN,BSE,nse_dual_list,1d
2022-08-03,541.9000244140625,546.4000244140625,534.6500244140625,540.8499755859375,24262125,SBIN,BSE,nse_dual_list,1d
